=================================================================
=== Medicion de Energia Raspberry Pi 5 Iniciada ===
=================================================================
Etiqueta:        Qiime2_c001_780
Intervalo:       1.0 s
Metodo telemetria: Modelo Dinamico Calibrado (hwmon + CPU)
Archivo de salida: energia_Qiime2_c001_780_20260909_105423.csv
Presiona Ctrl+C para detener la medicion cuando el proceso finalice.
[2026-09-09 10:54:24.163] [HWMON] CPU:  19.9% | Temp: 50.7C | Power:  3.73 W | Energia: 0.0010 Wh | Muestras: 1
[2026-09-09 13:17:56.928] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.7396 Wh | Muestras: 8611
[2026-09-09 13:17:57.928] [HWMON] CPU:  25.7% | Temp: 56.2C | Power:  4.10 W | Energia: 9.7407 Wh | Muestras: 8612
[2026-09-09 13:17:58.929] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.7419 Wh | Muestras: 8613
[2026-09-09 13:17:59.929] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7430 Wh | Muestras: 8614
[2026-09-09 13:18:00.929] [HWMON] CPU:  24.9% | Temp: 57.3C | Power:  4.08 W | Energia: 9.7441 Wh | Muestras: 8615
[2026-09-09 13:18:01.929] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 9.7453 Wh | Muestras: 8616
[2026-09-09 13:18:02.930] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.7464 Wh | Muestras: 8617
[2026-09-09 13:18:03.930] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.7475 Wh | Muestras: 8618
[2026-09-09 13:18:04.930] [HWMON] CPU:  26.1% | Temp: 57.3C | Power:  4.14 W | Energia: 9.7487 Wh | Muestras: 8619
[2026-09-09 13:18:05.930] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7498 Wh | Muestras: 8620
[2026-09-09 13:18:06.931] [HWMON] CPU:  25.4% | Temp: 55.6C | Power:  4.08 W | Energia: 9.7509 Wh | Muestras: 8621
[2026-09-09 13:18:07.931] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7521 Wh | Muestras: 8622
[2026-09-09 13:18:08.931] [HWMON] CPU:  25.7% | Temp: 56.2C | Power:  4.10 W | Energia: 9.7532 Wh | Muestras: 8623
[2026-09-09 13:18:09.931] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7543 Wh | Muestras: 8624
[2026-09-09 13:18:10.932] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.7555 Wh | Muestras: 8625
[2026-09-09 13:18:11.932] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7566 Wh | Muestras: 8626
[2026-09-09 13:18:12.932] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.7577 Wh | Muestras: 8627
[2026-09-09 13:18:13.932] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.7589 Wh | Muestras: 8628
[2026-09-09 13:18:14.933] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.7600 Wh | Muestras: 8629
[2026-09-09 13:18:15.933] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7611 Wh | Muestras: 8630
[2026-09-09 13:18:16.933] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 9.7623 Wh | Muestras: 8631
[2026-09-09 13:18:17.933] [HWMON] CPU:  25.4% | Temp: 55.6C | Power:  4.08 W | Energia: 9.7634 Wh | Muestras: 8632
[2026-09-09 13:18:18.934] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7645 Wh | Muestras: 8633
[2026-09-09 13:18:19.934] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 9.7657 Wh | Muestras: 8634
[2026-09-09 13:18:20.934] [HWMON] CPU:  26.0% | Temp: 56.2C | Power:  4.12 W | Energia: 9.7668 Wh | Muestras: 8635
[2026-09-09 13:18:21.935] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7679 Wh | Muestras: 8636
[2026-09-09 13:18:22.935] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.7691 Wh | Muestras: 8637
[2026-09-09 13:18:23.935] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7702 Wh | Muestras: 8638
[2026-09-09 13:18:24.935] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.7713 Wh | Muestras: 8639
[2026-09-09 13:18:25.936] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.7725 Wh | Muestras: 8640
[2026-09-09 13:18:26.936] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.7736 Wh | Muestras: 8641
[2026-09-09 13:18:27.936] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.7747 Wh | Muestras: 8642
[2026-09-09 13:18:28.936] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.10 W | Energia: 9.7759 Wh | Muestras: 8643
[2026-09-09 13:18:29.937] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 9.7770 Wh | Muestras: 8644
[2026-09-09 13:18:30.937] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.10 W | Energia: 9.7781 Wh | Muestras: 8645
[2026-09-09 13:18:31.937] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7793 Wh | Muestras: 8646
[2026-09-09 13:18:32.938] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7804 Wh | Muestras: 8647
[2026-09-09 13:18:33.938] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7815 Wh | Muestras: 8648
[2026-09-09 13:18:34.938] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.7827 Wh | Muestras: 8649
[2026-09-09 13:18:35.938] [HWMON] CPU:  25.4% | Temp: 56.8C | Power:  4.10 W | Energia: 9.7838 Wh | Muestras: 8650
[2026-09-09 13:18:36.938] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7849 Wh | Muestras: 8651
[2026-09-09 13:18:37.939] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.7861 Wh | Muestras: 8652
[2026-09-09 13:18:38.939] [HWMON] CPU:  26.1% | Temp: 56.2C | Power:  4.13 W | Energia: 9.7872 Wh | Muestras: 8653
[2026-09-09 13:18:39.939] [HWMON] CPU:  25.3% | Temp: 56.2C | Power:  4.08 W | Energia: 9.7883 Wh | Muestras: 8654
[2026-09-09 13:18:40.940] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 9.7895 Wh | Muestras: 8655
[2026-09-09 13:18:41.940] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7906 Wh | Muestras: 8656
[2026-09-09 13:18:42.940] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.7917 Wh | Muestras: 8657
[2026-09-09 13:18:43.940] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7929 Wh | Muestras: 8658
[2026-09-09 13:18:44.941] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 9.7940 Wh | Muestras: 8659
[2026-09-09 13:18:45.941] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 9.7951 Wh | Muestras: 8660
[2026-09-09 13:18:46.941] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.7963 Wh | Muestras: 8661
[2026-09-09 13:18:47.942] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.7974 Wh | Muestras: 8662
[2026-09-09 13:18:48.942] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 9.7985 Wh | Muestras: 8663
[2026-09-09 13:18:49.942] [HWMON] CPU:  25.3% | Temp: 56.8C | Power:  4.09 W | Energia: 9.7997 Wh | Muestras: 8664
[2026-09-09 13:18:50.942] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 9.8008 Wh | Muestras: 8665
[2026-09-09 13:18:51.943] [HWMON] CPU:  25.6% | Temp: 56.8C | Power:  4.11 W | Energia: 9.8019 Wh | Muestras: 8666
[2026-09-09 13:18:52.943] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.8031 Wh | Muestras: 8667
[2026-09-09 13:18:53.943] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.8042 Wh | Muestras: 8668
[2026-09-09 13:18:54.944] [HWMON] CPU:  25.9% | Temp: 56.8C | Power:  4.12 W | Energia: 9.8054 Wh | Muestras: 8669
[2026-09-09 13:18:55.944] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8065 Wh | Muestras: 8670
[2026-09-09 13:18:56.944] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8076 Wh | Muestras: 8671
[2026-09-09 13:18:57.944] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 9.8087 Wh | Muestras: 8672
[2026-09-09 13:18:58.944] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.8099 Wh | Muestras: 8673
[2026-09-09 13:18:59.945] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.10 W | Energia: 9.8110 Wh | Muestras: 8674
[2026-09-09 13:19:00.945] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 9.8122 Wh | Muestras: 8675
[2026-09-09 13:19:01.945] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8133 Wh | Muestras: 8676
[2026-09-09 13:19:02.946] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 9.8144 Wh | Muestras: 8677
[2026-09-09 13:19:03.946] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 9.8156 Wh | Muestras: 8678
[2026-09-09 13:19:04.946] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8167 Wh | Muestras: 8679
[2026-09-09 13:19:05.946] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8178 Wh | Muestras: 8680
[2026-09-09 13:19:06.947] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8189 Wh | Muestras: 8681
[2026-09-09 13:19:07.947] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.8201 Wh | Muestras: 8682
[2026-09-09 13:19:08.947] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8212 Wh | Muestras: 8683
[2026-09-09 13:19:09.947] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8223 Wh | Muestras: 8684
[2026-09-09 13:19:10.948] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8235 Wh | Muestras: 8685
[2026-09-09 13:19:11.948] [HWMON] CPU:  26.4% | Temp: 57.3C | Power:  4.15 W | Energia: 9.8246 Wh | Muestras: 8686
[2026-09-09 13:19:12.948] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8258 Wh | Muestras: 8687
[2026-09-09 13:19:13.949] [HWMON] CPU:  25.7% | Temp: 57.3C | Power:  4.12 W | Energia: 9.8269 Wh | Muestras: 8688
[2026-09-09 13:19:14.949] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8280 Wh | Muestras: 8689
[2026-09-09 13:19:15.949] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8292 Wh | Muestras: 8690
[2026-09-09 13:19:16.949] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.8303 Wh | Muestras: 8691
[2026-09-09 13:19:17.950] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.8314 Wh | Muestras: 8692
[2026-09-09 13:19:18.950] [HWMON] CPU:  25.1% | Temp: 55.1C | Power:  4.05 W | Energia: 9.8325 Wh | Muestras: 8693
[2026-09-09 13:19:19.950] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.8337 Wh | Muestras: 8694
[2026-09-09 13:19:20.950] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8348 Wh | Muestras: 8695
[2026-09-09 13:19:21.951] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8359 Wh | Muestras: 8696
[2026-09-09 13:19:22.951] [HWMON] CPU:  25.3% | Temp: 56.2C | Power:  4.08 W | Energia: 9.8371 Wh | Muestras: 8697
[2026-09-09 13:19:23.951] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8382 Wh | Muestras: 8698
[2026-09-09 13:19:24.952] [HWMON] CPU:  25.5% | Temp: 55.1C | Power:  4.08 W | Energia: 9.8393 Wh | Muestras: 8699
[2026-09-09 13:19:25.952] [HWMON] CPU:  25.0% | Temp: 55.1C | Power:  4.05 W | Energia: 9.8405 Wh | Muestras: 8700
[2026-09-09 13:19:26.952] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.8416 Wh | Muestras: 8701
[2026-09-09 13:19:27.952] [HWMON] CPU:  26.0% | Temp: 56.2C | Power:  4.12 W | Energia: 9.8428 Wh | Muestras: 8702
[2026-09-09 13:19:28.953] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8439 Wh | Muestras: 8703
[2026-09-09 13:19:29.953] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.8450 Wh | Muestras: 8704
[2026-09-09 13:19:30.953] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8461 Wh | Muestras: 8705
[2026-09-09 13:19:31.953] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 9.8473 Wh | Muestras: 8706
[2026-09-09 13:19:32.954] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8484 Wh | Muestras: 8707
[2026-09-09 13:19:33.954] [HWMON] CPU:  25.4% | Temp: 56.8C | Power:  4.10 W | Energia: 9.8495 Wh | Muestras: 8708
[2026-09-09 13:19:34.954] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8507 Wh | Muestras: 8709
[2026-09-09 13:19:35.954] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 9.8518 Wh | Muestras: 8710
[2026-09-09 13:19:36.955] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8530 Wh | Muestras: 8711
[2026-09-09 13:19:37.955] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8541 Wh | Muestras: 8712
[2026-09-09 13:19:38.955] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8552 Wh | Muestras: 8713
[2026-09-09 13:19:39.955] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.8563 Wh | Muestras: 8714
[2026-09-09 13:19:40.956] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 9.8575 Wh | Muestras: 8715
[2026-09-09 13:19:41.956] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8586 Wh | Muestras: 8716
[2026-09-09 13:19:42.956] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8597 Wh | Muestras: 8717
[2026-09-09 13:19:43.956] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 9.8609 Wh | Muestras: 8718
[2026-09-09 13:19:44.957] [HWMON] CPU:  26.2% | Temp: 55.6C | Power:  4.12 W | Energia: 9.8620 Wh | Muestras: 8719
[2026-09-09 13:19:45.957] [HWMON] CPU:  25.6% | Temp: 56.2C | Power:  4.10 W | Energia: 9.8631 Wh | Muestras: 8720
[2026-09-09 13:19:46.957] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 9.8643 Wh | Muestras: 8721
[2026-09-09 13:19:47.958] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 9.8654 Wh | Muestras: 8722
[2026-09-09 13:19:48.958] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8665 Wh | Muestras: 8723
[2026-09-09 13:19:49.958] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 9.8677 Wh | Muestras: 8724
[2026-09-09 13:19:50.958] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8688 Wh | Muestras: 8725
[2026-09-09 13:19:51.959] [HWMON] CPU:  25.0% | Temp: 55.1C | Power:  4.05 W | Energia: 9.8699 Wh | Muestras: 8726
[2026-09-09 13:19:52.959] [HWMON] CPU:  25.0% | Temp: 55.1C | Power:  4.05 W | Energia: 9.8711 Wh | Muestras: 8727
[2026-09-09 13:19:53.959] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 9.8722 Wh | Muestras: 8728
[2026-09-09 13:19:54.959] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 9.8733 Wh | Muestras: 8729
[2026-09-09 13:19:55.960] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 9.8745 Wh | Muestras: 8730
[2026-09-09 13:19:56.960] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 9.8756 Wh | Muestras: 8731
[2026-09-09 13:19:57.960] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.8767 Wh | Muestras: 8732
[2026-09-09 13:19:58.961] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8779 Wh | Muestras: 8733
[2026-09-09 13:19:59.961] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.8790 Wh | Muestras: 8734
[2026-09-09 13:20:00.961] [HWMON] CPU:  26.0% | Temp: 55.6C | Power:  4.11 W | Energia: 9.8801 Wh | Muestras: 8735
[2026-09-09 13:20:01.961] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8813 Wh | Muestras: 8736
[2026-09-09 13:20:02.961] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 9.8824 Wh | Muestras: 8737
[2026-09-09 13:20:03.962] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8835 Wh | Muestras: 8738
[2026-09-09 13:20:04.962] [HWMON] CPU:  25.7% | Temp: 56.2C | Power:  4.10 W | Energia: 9.8847 Wh | Muestras: 8739
[2026-09-09 13:20:05.962] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 9.8858 Wh | Muestras: 8740
[2026-09-09 13:20:06.963] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8869 Wh | Muestras: 8741
[2026-09-09 13:20:07.963] [HWMON] CPU:  25.7% | Temp: 56.2C | Power:  4.10 W | Energia: 9.8881 Wh | Muestras: 8742
[2026-09-09 13:20:08.963] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8892 Wh | Muestras: 8743
[2026-09-09 13:20:09.964] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8903 Wh | Muestras: 8744
[2026-09-09 13:20:10.964] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.8915 Wh | Muestras: 8745
[2026-09-09 13:20:11.964] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 9.8926 Wh | Muestras: 8746
[2026-09-09 13:20:12.964] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.8937 Wh | Muestras: 8747
[2026-09-09 13:20:13.965] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 9.8949 Wh | Muestras: 8748
[2026-09-09 13:20:14.965] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.8960 Wh | Muestras: 8749
[2026-09-09 13:20:15.965] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.8971 Wh | Muestras: 8750
[2026-09-09 13:20:16.965] [HWMON] CPU:  26.2% | Temp: 56.2C | Power:  4.13 W | Energia: 9.8983 Wh | Muestras: 8751
[2026-09-09 13:20:17.966] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 9.8994 Wh | Muestras: 8752
[2026-09-09 13:20:18.966] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 9.9005 Wh | Muestras: 8753
[2026-09-09 13:20:19.966] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.9017 Wh | Muestras: 8754
[2026-09-09 13:20:20.967] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9028 Wh | Muestras: 8755
[2026-09-09 13:20:21.967] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.9039 Wh | Muestras: 8756
[2026-09-09 13:20:22.967] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.9051 Wh | Muestras: 8757
[2026-09-09 13:20:23.967] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 9.9062 Wh | Muestras: 8758
[2026-09-09 13:20:24.968] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9073 Wh | Muestras: 8759
[2026-09-09 13:20:25.968] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9085 Wh | Muestras: 8760
[2026-09-09 13:20:26.968] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9096 Wh | Muestras: 8761
[2026-09-09 13:20:27.968] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 9.9107 Wh | Muestras: 8762
[2026-09-09 13:20:28.969] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9118 Wh | Muestras: 8763
[2026-09-09 13:20:29.969] [HWMON] CPU:  25.9% | Temp: 56.8C | Power:  4.12 W | Energia: 9.9130 Wh | Muestras: 8764
[2026-09-09 13:20:30.969] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9141 Wh | Muestras: 8765
[2026-09-09 13:20:31.970] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.9153 Wh | Muestras: 8766
[2026-09-09 13:20:32.970] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.9164 Wh | Muestras: 8767
[2026-09-09 13:20:33.970] [HWMON] CPU:  25.9% | Temp: 56.2C | Power:  4.12 W | Energia: 9.9175 Wh | Muestras: 8768
[2026-09-09 13:20:34.970] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 9.9187 Wh | Muestras: 8769
[2026-09-09 13:20:35.971] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9198 Wh | Muestras: 8770
[2026-09-09 13:20:36.971] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 9.9209 Wh | Muestras: 8771
[2026-09-09 13:20:37.971] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9221 Wh | Muestras: 8772
[2026-09-09 13:20:38.971] [HWMON] CPU:  25.4% | Temp: 55.6C | Power:  4.08 W | Energia: 9.9232 Wh | Muestras: 8773
[2026-09-09 13:20:39.972] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9243 Wh | Muestras: 8774
[2026-09-09 13:20:40.972] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 9.9255 Wh | Muestras: 8775
[2026-09-09 13:20:41.972] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.9266 Wh | Muestras: 8776
[2026-09-09 13:20:42.973] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9277 Wh | Muestras: 8777
[2026-09-09 13:20:43.973] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 9.9288 Wh | Muestras: 8778
[2026-09-09 13:20:44.973] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 9.9300 Wh | Muestras: 8779
[2026-09-09 13:20:45.973] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.9311 Wh | Muestras: 8780
[2026-09-09 13:20:46.973] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9322 Wh | Muestras: 8781
[2026-09-09 13:20:47.974] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9334 Wh | Muestras: 8782
[2026-09-09 13:20:48.974] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9345 Wh | Muestras: 8783
[2026-09-09 13:20:49.974] [HWMON] CPU:  26.4% | Temp: 55.6C | Power:  4.13 W | Energia: 9.9356 Wh | Muestras: 8784
[2026-09-09 13:20:50.975] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 9.9368 Wh | Muestras: 8785
[2026-09-09 13:20:51.975] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 9.9379 Wh | Muestras: 8786
[2026-09-09 13:20:52.975] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9390 Wh | Muestras: 8787
[2026-09-09 13:20:53.976] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9402 Wh | Muestras: 8788
[2026-09-09 13:20:54.976] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 9.9413 Wh | Muestras: 8789
[2026-09-09 13:20:55.976] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 9.9424 Wh | Muestras: 8790
[2026-09-09 13:20:56.976] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 9.9436 Wh | Muestras: 8791
[2026-09-09 13:20:57.976] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 9.9447 Wh | Muestras: 8792
[2026-09-09 13:20:58.977] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 9.9458 Wh | Muestras: 8793
