=================================================================
=== Medicion de Energia Raspberry Pi 5 Iniciada ===
=================================================================
Etiqueta:        Qiime2_c001_812
Intervalo:       1.0 s
Metodo telemetria: Modelo Dinamico Calibrado (hwmon + CPU)
Archivo de salida: energia_Qiime2_c001_812_20260909_142207.csv
Presiona Ctrl+C para detener la medicion cuando el proceso finalice.
[2026-09-09 14:22:08.253] [HWMON] CPU:  20.6% | Temp: 49.6C | Power:  3.75 W | Energia: 0.0010 Wh | Muestras: 1
[2026-09-09 14:46:04.960] [HWMON] CPU:   0.5% | Temp: 52.4C | Power:  2.76 W | Energia: 1.6102 Wh | Muestras: 1437
[2026-09-09 14:46:05.961] [HWMON] CPU:   1.0% | Temp: 51.2C | Power:  2.77 W | Energia: 1.6110 Wh | Muestras: 1438
[2026-09-09 14:46:06.961] [HWMON] CPU:   0.5% | Temp: 52.4C | Power:  2.76 W | Energia: 1.6117 Wh | Muestras: 1439
[2026-09-09 14:46:07.962] [HWMON] CPU:   0.3% | Temp: 54.0C | Power:  2.77 W | Energia: 1.6125 Wh | Muestras: 1440
[2026-09-09 14:46:08.963] [HWMON] CPU:   0.3% | Temp: 52.4C | Power:  2.75 W | Energia: 1.6133 Wh | Muestras: 1441
[2026-09-09 14:46:09.963] [HWMON] CPU:   0.8% | Temp: 51.8C | Power:  2.77 W | Energia: 1.6141 Wh | Muestras: 1442
[2026-09-09 14:46:10.964] [HWMON] CPU:   0.0% | Temp: 51.8C | Power:  2.73 W | Energia: 1.6148 Wh | Muestras: 1443
[2026-09-09 14:46:11.964] [HWMON] CPU:   0.2% | Temp: 52.4C | Power:  2.75 W | Energia: 1.6156 Wh | Muestras: 1444
[2026-09-09 14:46:12.965] [HWMON] CPU:   1.0% | Temp: 51.8C | Power:  2.78 W | Energia: 1.6163 Wh | Muestras: 1445
[2026-09-09 14:46:13.965] [HWMON] CPU:   0.5% | Temp: 52.4C | Power:  2.76 W | Energia: 1.6171 Wh | Muestras: 1446
[2026-09-09 14:46:14.966] [HWMON] CPU:   0.8% | Temp: 51.2C | Power:  2.76 W | Energia: 1.6179 Wh | Muestras: 1447
[2026-09-09 14:46:15.966] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.6186 Wh | Muestras: 1448
[2026-09-09 14:46:16.967] [HWMON] CPU:   0.5% | Temp: 52.4C | Power:  2.76 W | Energia: 1.6194 Wh | Muestras: 1449
[2026-09-09 14:46:17.967] [HWMON] CPU:   1.3% | Temp: 51.8C | Power:  2.79 W | Energia: 1.6202 Wh | Muestras: 1450
[2026-09-09 14:46:18.968] [HWMON] CPU:   0.5% | Temp: 52.4C | Power:  2.76 W | Energia: 1.6210 Wh | Muestras: 1451
[2026-09-09 14:46:19.969] [HWMON] CPU:   0.5% | Temp: 51.8C | Power:  2.75 W | Energia: 1.6217 Wh | Muestras: 1452
[2026-09-09 14:46:20.969] [HWMON] CPU:   0.5% | Temp: 52.4C | Power:  2.76 W | Energia: 1.6225 Wh | Muestras: 1453
[2026-09-09 14:46:21.970] [HWMON] CPU:   1.0% | Temp: 52.4C | Power:  2.79 W | Energia: 1.6233 Wh | Muestras: 1454
[2026-09-09 14:46:22.970] [HWMON] CPU:   0.5% | Temp: 51.8C | Power:  2.75 W | Energia: 1.6240 Wh | Muestras: 1455
[2026-09-09 14:46:23.971] [HWMON] CPU:   0.8% | Temp: 52.9C | Power:  2.78 W | Energia: 1.6248 Wh | Muestras: 1456
[2026-09-09 14:46:24.972] [HWMON] CPU:   0.3% | Temp: 51.2C | Power:  2.73 W | Energia: 1.6256 Wh | Muestras: 1457
[2026-09-09 14:46:25.972] [HWMON] CPU:   0.8% | Temp: 51.2C | Power:  2.76 W | Energia: 1.6263 Wh | Muestras: 1458
[2026-09-09 14:46:26.973] [HWMON] CPU:   0.3% | Temp: 52.9C | Power:  2.76 W | Energia: 1.6271 Wh | Muestras: 1459
[2026-09-09 14:46:27.973] [HWMON] CPU:   0.5% | Temp: 52.9C | Power:  2.77 W | Energia: 1.6279 Wh | Muestras: 1460
[2026-09-09 14:46:28.974] [HWMON] CPU:   0.8% | Temp: 52.4C | Power:  2.77 W | Energia: 1.6286 Wh | Muestras: 1461
[2026-09-09 14:46:29.974] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.6294 Wh | Muestras: 1462
[2026-09-09 14:46:30.975] [HWMON] CPU:   0.3% | Temp: 52.4C | Power:  2.75 W | Energia: 1.6302 Wh | Muestras: 1463
[2026-09-09 14:46:31.976] [HWMON] CPU:   0.3% | Temp: 52.4C | Power:  2.75 W | Energia: 1.6309 Wh | Muestras: 1464
[2026-09-09 14:46:32.976] [HWMON] CPU:   2.0% | Temp: 51.2C | Power:  2.82 W | Energia: 1.6317 Wh | Muestras: 1465
[2026-09-09 14:46:33.977] [HWMON] CPU:   0.3% | Temp: 51.2C | Power:  2.73 W | Energia: 1.6325 Wh | Muestras: 1466
[2026-09-09 14:46:34.977] [HWMON] CPU:   1.8% | Temp: 52.4C | Power:  2.83 W | Energia: 1.6332 Wh | Muestras: 1467
[2026-09-09 14:46:35.978] [HWMON] CPU:   1.0% | Temp: 50.7C | Power:  2.76 W | Energia: 1.6340 Wh | Muestras: 1468
[2026-09-09 14:46:36.979] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.6348 Wh | Muestras: 1469
[2026-09-09 14:46:37.979] [HWMON] CPU:   0.0% | Temp: 51.8C | Power:  2.73 W | Energia: 1.6355 Wh | Muestras: 1470
[2026-09-09 14:46:38.979] [HWMON] CPU:   0.0% | Temp: 51.2C | Power:  2.72 W | Energia: 1.6363 Wh | Muestras: 1471
[2026-09-09 14:46:39.980] [HWMON] CPU:   1.0% | Temp: 52.4C | Power:  2.79 W | Energia: 1.6371 Wh | Muestras: 1472
[2026-09-09 14:46:40.980] [HWMON] CPU:   0.0% | Temp: 50.7C | Power:  2.71 W | Energia: 1.6378 Wh | Muestras: 1473
[2026-09-09 14:46:41.981] [HWMON] CPU:   0.3% | Temp: 51.8C | Power:  2.74 W | Energia: 1.6386 Wh | Muestras: 1474
[2026-09-09 14:46:42.982] [HWMON] CPU:   0.3% | Temp: 51.2C | Power:  2.73 W | Energia: 1.6393 Wh | Muestras: 1475
[2026-09-09 14:46:43.982] [HWMON] CPU:   1.5% | Temp: 51.2C | Power:  2.80 W | Energia: 1.6401 Wh | Muestras: 1476
[2026-09-09 14:46:44.983] [HWMON] CPU:   0.8% | Temp: 51.8C | Power:  2.77 W | Energia: 1.6409 Wh | Muestras: 1477
[2026-09-09 14:46:45.983] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.6417 Wh | Muestras: 1478
[2026-09-09 14:46:46.984] [HWMON] CPU:   0.8% | Temp: 51.8C | Power:  2.77 W | Energia: 1.6424 Wh | Muestras: 1479
[2026-09-09 14:46:47.984] [HWMON] CPU:   0.3% | Temp: 52.4C | Power:  2.75 W | Energia: 1.6432 Wh | Muestras: 1480
[2026-09-09 14:46:48.985] [HWMON] CPU:   0.0% | Temp: 50.7C | Power:  2.71 W | Energia: 1.6439 Wh | Muestras: 1481
[2026-09-09 14:46:49.985] [HWMON] CPU:   1.0% | Temp: 51.8C | Power:  2.78 W | Energia: 1.6447 Wh | Muestras: 1482
[2026-09-09 14:46:50.986] [HWMON] CPU:   1.3% | Temp: 52.4C | Power:  2.80 W | Energia: 1.6455 Wh | Muestras: 1483
[2026-09-09 14:46:51.987] [HWMON] CPU:   0.8% | Temp: 52.4C | Power:  2.77 W | Energia: 1.6463 Wh | Muestras: 1484
[2026-09-09 14:46:52.987] [HWMON] CPU:   0.0% | Temp: 50.7C | Power:  2.71 W | Energia: 1.6470 Wh | Muestras: 1485
[2026-09-09 14:46:53.988] [HWMON] CPU:   0.0% | Temp: 50.7C | Power:  2.71 W | Energia: 1.6478 Wh | Muestras: 1486
[2026-09-09 14:46:54.988] [HWMON] CPU:   1.3% | Temp: 50.7C | Power:  2.78 W | Energia: 1.6485 Wh | Muestras: 1487
[2026-09-09 14:46:55.989] [HWMON] CPU:   0.5% | Temp: 51.8C | Power:  2.75 W | Energia: 1.6493 Wh | Muestras: 1488
[2026-09-09 14:46:56.989] [HWMON] CPU:   0.8% | Temp: 50.7C | Power:  2.75 W | Energia: 1.6501 Wh | Muestras: 1489
[2026-09-09 14:46:57.990] [HWMON] CPU:   0.3% | Temp: 52.4C | Power:  2.75 W | Energia: 1.6508 Wh | Muestras: 1490
[2026-09-09 14:46:58.990] [HWMON] CPU:   0.3% | Temp: 50.7C | Power:  2.72 W | Energia: 1.6516 Wh | Muestras: 1491
[2026-09-09 14:46:59.991] [HWMON] CPU:   1.0% | Temp: 50.7C | Power:  2.76 W | Energia: 1.6524 Wh | Muestras: 1492
[2026-09-09 14:47:00.991] [HWMON] CPU:   0.3% | Temp: 52.4C | Power:  2.75 W | Energia: 1.6531 Wh | Muestras: 1493
[2026-09-09 14:47:01.992] [HWMON] CPU:   0.5% | Temp: 51.8C | Power:  2.75 W | Energia: 1.6539 Wh | Muestras: 1494
[2026-09-09 14:47:02.993] [HWMON] CPU:   0.3% | Temp: 50.7C | Power:  2.72 W | Energia: 1.6546 Wh | Muestras: 1495
[2026-09-09 14:47:03.993] [HWMON] CPU:   1.0% | Temp: 50.7C | Power:  2.76 W | Energia: 1.6554 Wh | Muestras: 1496
[2026-09-09 14:47:04.994] [HWMON] CPU:   0.0% | Temp: 51.2C | Power:  2.72 W | Energia: 1.6562 Wh | Muestras: 1497
[2026-09-09 14:47:05.994] [HWMON] CPU:   0.8% | Temp: 50.1C | Power:  2.74 W | Energia: 1.6569 Wh | Muestras: 1498
[2026-09-09 14:47:06.995] [HWMON] CPU:   1.3% | Temp: 51.8C | Power:  2.79 W | Energia: 1.6577 Wh | Muestras: 1499
[2026-09-09 14:47:07.996] [HWMON] CPU:   0.3% | Temp: 50.1C | Power:  2.72 W | Energia: 1.6585 Wh | Muestras: 1500
[2026-09-09 14:47:08.996] [HWMON] CPU:   1.0% | Temp: 51.2C | Power:  2.77 W | Energia: 1.6592 Wh | Muestras: 1501
[2026-09-09 14:47:09.997] [HWMON] CPU:   0.5% | Temp: 51.8C | Power:  2.75 W | Energia: 1.6600 Wh | Muestras: 1502
[2026-09-09 14:47:10.997] [HWMON] CPU:   0.5% | Temp: 50.7C | Power:  2.74 W | Energia: 1.6608 Wh | Muestras: 1503
[2026-09-09 14:47:11.998] [HWMON] CPU:   0.3% | Temp: 50.7C | Power:  2.72 W | Energia: 1.6615 Wh | Muestras: 1504
[2026-09-09 14:47:12.999] [HWMON] CPU:   0.8% | Temp: 51.8C | Power:  2.77 W | Energia: 1.6623 Wh | Muestras: 1505
[2026-09-09 14:47:13.999] [HWMON] CPU:   0.0% | Temp: 51.2C | Power:  2.72 W | Energia: 1.6630 Wh | Muestras: 1506
[2026-09-09 14:47:15.000] [HWMON] CPU:   2.8% | Temp: 51.2C | Power:  2.86 W | Energia: 1.6638 Wh | Muestras: 1507
[2026-09-09 14:47:16.001] [HWMON] CPU:   0.8% | Temp: 51.8C | Power:  2.77 W | Energia: 1.6646 Wh | Muestras: 1508
[2026-09-09 14:47:17.001] [HWMON] CPU:   0.5% | Temp: 50.7C | Power:  2.74 W | Energia: 1.6654 Wh | Muestras: 1509
[2026-09-09 14:47:18.002] [HWMON] CPU:   0.3% | Temp: 51.8C | Power:  2.74 W | Energia: 1.6661 Wh | Muestras: 1510
[2026-09-09 14:47:19.002] [HWMON] CPU:   1.0% | Temp: 49.6C | Power:  2.75 W | Energia: 1.6669 Wh | Muestras: 1511
[2026-09-09 14:47:20.003] [HWMON] CPU:   0.3% | Temp: 51.8C | Power:  2.74 W | Energia: 1.6676 Wh | Muestras: 1512
[2026-09-09 14:47:21.003] [HWMON] CPU:   1.0% | Temp: 50.1C | Power:  2.75 W | Energia: 1.6684 Wh | Muestras: 1513
[2026-09-09 14:47:22.004] [HWMON] CPU:   0.3% | Temp: 51.2C | Power:  2.73 W | Energia: 1.6692 Wh | Muestras: 1514
[2026-09-09 14:47:23.005] [HWMON] CPU:   0.5% | Temp: 50.7C | Power:  2.74 W | Energia: 1.6699 Wh | Muestras: 1515
[2026-09-09 14:47:24.005] [HWMON] CPU:   1.0% | Temp: 51.2C | Power:  2.77 W | Energia: 1.6707 Wh | Muestras: 1516
[2026-09-09 14:47:25.005] [HWMON] CPU:   1.0% | Temp: 51.2C | Power:  2.77 W | Energia: 1.6715 Wh | Muestras: 1517
[2026-09-09 14:47:26.006] [HWMON] CPU:   0.3% | Temp: 50.1C | Power:  2.72 W | Energia: 1.6722 Wh | Muestras: 1518
[2026-09-09 14:47:27.007] [HWMON] CPU:   0.5% | Temp: 50.1C | Power:  2.73 W | Energia: 1.6730 Wh | Muestras: 1519
[2026-09-09 14:47:28.007] [HWMON] CPU:   0.5% | Temp: 50.7C | Power:  2.74 W | Energia: 1.6737 Wh | Muestras: 1520
[2026-09-09 14:47:29.008] [HWMON] CPU:   0.2% | Temp: 49.6C | Power:  2.71 W | Energia: 1.6745 Wh | Muestras: 1521
[2026-09-09 14:47:30.008] [HWMON] CPU:   0.3% | Temp: 49.6C | Power:  2.71 W | Energia: 1.6753 Wh | Muestras: 1522
[2026-09-09 14:47:31.009] [HWMON] CPU:   1.3% | Temp: 51.2C | Power:  2.78 W | Energia: 1.6760 Wh | Muestras: 1523
[2026-09-09 14:47:32.009] [HWMON] CPU:   1.3% | Temp: 51.8C | Power:  2.79 W | Energia: 1.6768 Wh | Muestras: 1524
[2026-09-09 14:47:33.010] [HWMON] CPU:   0.0% | Temp: 50.7C | Power:  2.71 W | Energia: 1.6776 Wh | Muestras: 1525
[2026-09-09 14:47:34.010] [HWMON] CPU:   0.2% | Temp: 50.1C | Power:  2.71 W | Energia: 1.6783 Wh | Muestras: 1526
[2026-09-09 14:47:35.011] [HWMON] CPU:   1.0% | Temp: 51.2C | Power:  2.77 W | Energia: 1.6791 Wh | Muestras: 1527
[2026-09-09 14:47:36.012] [HWMON] CPU:   0.3% | Temp: 50.7C | Power:  2.72 W | Energia: 1.6798 Wh | Muestras: 1528
[2026-09-09 14:47:37.012] [HWMON] CPU:   0.5% | Temp: 50.1C | Power:  2.73 W | Energia: 1.6806 Wh | Muestras: 1529
[2026-09-09 14:47:38.013] [HWMON] CPU:   0.5% | Temp: 50.1C | Power:  2.73 W | Energia: 1.6814 Wh | Muestras: 1530
[2026-09-09 14:47:39.013] [HWMON] CPU:   0.0% | Temp: 49.6C | Power:  2.70 W | Energia: 1.6821 Wh | Muestras: 1531
[2026-09-09 14:47:40.014] [HWMON] CPU:   2.0% | Temp: 50.1C | Power:  2.81 W | Energia: 1.6829 Wh | Muestras: 1532
[2026-09-09 14:47:41.014] [HWMON] CPU:   0.5% | Temp: 49.6C | Power:  2.73 W | Energia: 1.6836 Wh | Muestras: 1533
[2026-09-09 14:47:42.015] [HWMON] CPU:   0.5% | Temp: 50.1C | Power:  2.73 W | Energia: 1.6844 Wh | Muestras: 1534
[2026-09-09 14:47:43.016] [HWMON] CPU:   0.5% | Temp: 50.7C | Power:  2.74 W | Energia: 1.6852 Wh | Muestras: 1535
[2026-09-09 14:47:44.016] [HWMON] CPU:   0.0% | Temp: 49.6C | Power:  2.70 W | Energia: 1.6859 Wh | Muestras: 1536
[2026-09-09 14:47:45.017] [HWMON] CPU:   1.0% | Temp: 49.6C | Power:  2.75 W | Energia: 1.6867 Wh | Muestras: 1537
[2026-09-09 14:47:46.017] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.6874 Wh | Muestras: 1538
[2026-09-09 14:47:47.018] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.6882 Wh | Muestras: 1539
[2026-09-09 14:47:48.018] [HWMON] CPU:   0.5% | Temp: 49.6C | Power:  2.73 W | Energia: 1.6890 Wh | Muestras: 1540
[2026-09-09 14:47:49.019] [HWMON] CPU:   0.8% | Temp: 50.7C | Power:  2.75 W | Energia: 1.6897 Wh | Muestras: 1541
[2026-09-09 14:47:50.020] [HWMON] CPU:   0.3% | Temp: 50.7C | Power:  2.72 W | Energia: 1.6905 Wh | Muestras: 1542
[2026-09-09 14:47:51.020] [HWMON] CPU:   0.3% | Temp: 50.7C | Power:  2.72 W | Energia: 1.6912 Wh | Muestras: 1543
[2026-09-09 14:47:52.021] [HWMON] CPU:   1.0% | Temp: 50.1C | Power:  2.75 W | Energia: 1.6920 Wh | Muestras: 1544
[2026-09-09 14:47:53.021] [HWMON] CPU:   0.5% | Temp: 50.1C | Power:  2.73 W | Energia: 1.6928 Wh | Muestras: 1545
[2026-09-09 14:47:54.022] [HWMON] CPU:   0.3% | Temp: 50.1C | Power:  2.72 W | Energia: 1.6935 Wh | Muestras: 1546
[2026-09-09 14:47:55.022] [HWMON] CPU:   0.0% | Temp: 51.2C | Power:  2.72 W | Energia: 1.6943 Wh | Muestras: 1547
[2026-09-09 14:47:56.023] [HWMON] CPU:   1.3% | Temp: 50.7C | Power:  2.78 W | Energia: 1.6950 Wh | Muestras: 1548
[2026-09-09 14:47:57.024] [HWMON] CPU:  23.1% | Temp: 54.0C | Power:  3.94 W | Energia: 1.6961 Wh | Muestras: 1549
[2026-09-09 14:47:58.025] [HWMON] CPU:  26.2% | Temp: 51.8C | Power:  4.07 W | Energia: 1.6973 Wh | Muestras: 1550
[2026-09-09 14:47:59.026] [HWMON] CPU:  14.5% | Temp: 52.4C | Power:  3.47 W | Energia: 1.6982 Wh | Muestras: 1551
[2026-09-09 14:48:00.027] [HWMON] CPU:  25.2% | Temp: 52.9C | Power:  4.03 W | Energia: 1.6994 Wh | Muestras: 1552
[2026-09-09 14:48:01.029] [HWMON] CPU:  25.2% | Temp: 51.8C | Power:  4.01 W | Energia: 1.7005 Wh | Muestras: 1553
[2026-09-09 14:48:02.030] [HWMON] CPU:  25.2% | Temp: 51.8C | Power:  4.01 W | Energia: 1.7016 Wh | Muestras: 1554
[2026-09-09 14:48:03.031] [HWMON] CPU:  25.6% | Temp: 52.9C | Power:  4.05 W | Energia: 1.7027 Wh | Muestras: 1555
[2026-09-09 14:48:04.032] [HWMON] CPU:  25.3% | Temp: 52.4C | Power:  4.03 W | Energia: 1.7038 Wh | Muestras: 1556
[2026-09-09 14:48:05.034] [HWMON] CPU:  25.8% | Temp: 51.8C | Power:  4.04 W | Energia: 1.7050 Wh | Muestras: 1557
[2026-09-09 14:48:06.035] [HWMON] CPU:  25.4% | Temp: 52.4C | Power:  4.03 W | Energia: 1.7061 Wh | Muestras: 1558
[2026-09-09 14:48:07.036] [HWMON] CPU:  25.5% | Temp: 52.9C | Power:  4.04 W | Energia: 1.7072 Wh | Muestras: 1559
[2026-09-09 14:48:08.038] [HWMON] CPU:  25.5% | Temp: 51.8C | Power:  4.03 W | Energia: 1.7083 Wh | Muestras: 1560
[2026-09-09 14:48:09.039] [HWMON] CPU:  25.2% | Temp: 53.5C | Power:  4.04 W | Energia: 1.7094 Wh | Muestras: 1561
[2026-09-09 14:48:10.040] [HWMON] CPU:  25.7% | Temp: 54.0C | Power:  4.07 W | Energia: 1.7106 Wh | Muestras: 1562
[2026-09-09 14:48:11.040] [HWMON] CPU:  25.2% | Temp: 54.0C | Power:  4.05 W | Energia: 1.7117 Wh | Muestras: 1563
[2026-09-09 14:48:12.041] [HWMON] CPU:  25.5% | Temp: 53.5C | Power:  4.05 W | Energia: 1.7128 Wh | Muestras: 1564
[2026-09-09 14:48:13.041] [HWMON] CPU:  26.3% | Temp: 54.0C | Power:  4.10 W | Energia: 1.7140 Wh | Muestras: 1565
[2026-09-09 14:48:14.042] [HWMON] CPU:  25.9% | Temp: 55.1C | Power:  4.10 W | Energia: 1.7151 Wh | Muestras: 1566
[2026-09-09 14:48:15.042] [HWMON] CPU:  25.3% | Temp: 55.1C | Power:  4.06 W | Energia: 1.7162 Wh | Muestras: 1567
[2026-09-09 14:48:16.043] [HWMON] CPU:  25.7% | Temp: 55.6C | Power:  4.10 W | Energia: 1.7174 Wh | Muestras: 1568
[2026-09-09 14:48:17.043] [HWMON] CPU:  25.0% | Temp: 53.5C | Power:  4.03 W | Energia: 1.7185 Wh | Muestras: 1569
[2026-09-09 14:48:18.044] [HWMON] CPU:  25.2% | Temp: 54.0C | Power:  4.05 W | Energia: 1.7196 Wh | Muestras: 1570
[2026-09-09 14:48:19.045] [HWMON] CPU:  25.5% | Temp: 54.0C | Power:  4.06 W | Energia: 1.7207 Wh | Muestras: 1571
[2026-09-09 14:48:20.046] [HWMON] CPU:  25.2% | Temp: 53.5C | Power:  4.04 W | Energia: 1.7219 Wh | Muestras: 1572
[2026-09-09 14:48:21.047] [HWMON] CPU:  25.5% | Temp: 54.0C | Power:  4.06 W | Energia: 1.7230 Wh | Muestras: 1573
[2026-09-09 14:48:22.049] [HWMON] CPU:  25.7% | Temp: 54.0C | Power:  4.07 W | Energia: 1.7241 Wh | Muestras: 1574
[2026-09-09 14:48:23.050] [HWMON] CPU:  25.3% | Temp: 52.9C | Power:  4.03 W | Energia: 1.7253 Wh | Muestras: 1575
[2026-09-09 14:48:24.051] [HWMON] CPU:  25.7% | Temp: 54.0C | Power:  4.07 W | Energia: 1.7264 Wh | Muestras: 1576
[2026-09-09 14:48:25.053] [HWMON] CPU:  25.6% | Temp: 52.9C | Power:  4.05 W | Energia: 1.7275 Wh | Muestras: 1577
[2026-09-09 14:48:26.054] [HWMON] CPU:  26.1% | Temp: 52.9C | Power:  4.08 W | Energia: 1.7286 Wh | Muestras: 1578
[2026-09-09 14:48:27.055] [HWMON] CPU:  25.4% | Temp: 53.5C | Power:  4.05 W | Energia: 1.7298 Wh | Muestras: 1579
[2026-09-09 14:48:28.057] [HWMON] CPU:  25.7% | Temp: 53.5C | Power:  4.06 W | Energia: 1.7309 Wh | Muestras: 1580
[2026-09-09 14:48:29.058] [HWMON] CPU:  26.2% | Temp: 53.5C | Power:  4.09 W | Energia: 1.7320 Wh | Muestras: 1581
[2026-09-09 14:48:30.059] [HWMON] CPU:  25.2% | Temp: 54.0C | Power:  4.05 W | Energia: 1.7332 Wh | Muestras: 1582
[2026-09-09 14:48:31.060] [HWMON] CPU:  25.1% | Temp: 54.0C | Power:  4.04 W | Energia: 1.7343 Wh | Muestras: 1583
[2026-09-09 14:48:32.060] [HWMON] CPU:  25.4% | Temp: 54.5C | Power:  4.07 W | Energia: 1.7354 Wh | Muestras: 1584
[2026-09-09 14:48:33.061] [HWMON] CPU:  25.6% | Temp: 55.6C | Power:  4.09 W | Energia: 1.7366 Wh | Muestras: 1585
[2026-09-09 14:48:34.061] [HWMON] CPU:  25.2% | Temp: 55.1C | Power:  4.06 W | Energia: 1.7377 Wh | Muestras: 1586
[2026-09-09 14:48:35.062] [HWMON] CPU:  25.6% | Temp: 55.1C | Power:  4.08 W | Energia: 1.7388 Wh | Muestras: 1587
[2026-09-09 14:48:36.062] [HWMON] CPU:  25.6% | Temp: 55.1C | Power:  4.08 W | Energia: 1.7400 Wh | Muestras: 1588
[2026-09-09 14:48:37.063] [HWMON] CPU:  25.6% | Temp: 55.6C | Power:  4.09 W | Energia: 1.7411 Wh | Muestras: 1589
[2026-09-09 14:48:38.063] [HWMON] CPU:  25.6% | Temp: 55.6C | Power:  4.09 W | Energia: 1.7422 Wh | Muestras: 1590
[2026-09-09 14:48:39.065] [HWMON] CPU:  80.2% | Temp: 55.6C | Power:  6.87 W | Energia: 1.7441 Wh | Muestras: 1591
[2026-09-09 14:48:40.065] [HWMON] CPU:  65.7% | Temp: 55.6C | Power:  6.14 W | Energia: 1.7458 Wh | Muestras: 1592
[2026-09-09 14:48:41.066] [HWMON] CPU:  25.2% | Temp: 54.5C | Power:  4.06 W | Energia: 1.7470 Wh | Muestras: 1593
[2026-09-09 14:48:42.067] [HWMON] CPU:  43.1% | Temp: 54.5C | Power:  4.97 W | Energia: 1.7484 Wh | Muestras: 1594
[2026-09-09 14:48:43.068] [HWMON] CPU:  62.2% | Temp: 56.8C | Power:  5.97 W | Energia: 1.7500 Wh | Muestras: 1595
[2026-09-09 14:48:44.070] [HWMON] CPU:  69.9% | Temp: 57.9C | Power:  6.38 W | Energia: 1.7518 Wh | Muestras: 1596
[2026-09-09 14:48:45.071] [HWMON] CPU:  66.7% | Temp: 55.6C | Power:  6.18 W | Energia: 1.7535 Wh | Muestras: 1597
[2026-09-09 14:48:46.074] [HWMON] CPU:  75.6% | Temp: 57.3C | Power:  6.66 W | Energia: 1.7554 Wh | Muestras: 1598
[2026-09-09 14:48:47.079] [HWMON] CPU: 100.0% | Temp: 57.3C | Power:  7.91 W | Energia: 1.7576 Wh | Muestras: 1599
[2026-09-09 14:48:48.084] [HWMON] CPU:  99.7% | Temp: 56.8C | Power:  7.89 W | Energia: 1.7598 Wh | Muestras: 1600
[2026-09-09 14:48:49.086] [HWMON] CPU: 100.0% | Temp: 55.6C | Power:  7.88 W | Energia: 1.7620 Wh | Muestras: 1601
[2026-09-09 14:48:50.091] [HWMON] CPU: 100.0% | Temp: 56.2C | Power:  7.89 W | Energia: 1.7642 Wh | Muestras: 1602
[2026-09-09 14:48:51.097] [HWMON] CPU: 100.0% | Temp: 56.8C | Power:  7.90 W | Energia: 1.7664 Wh | Muestras: 1603
[2026-09-09 14:48:52.099] [HWMON] CPU: 100.0% | Temp: 56.2C | Power:  7.89 W | Energia: 1.7686 Wh | Muestras: 1604
[2026-09-09 14:48:53.103] [HWMON] CPU: 100.0% | Temp: 57.9C | Power:  7.92 W | Energia: 1.7708 Wh | Muestras: 1605
[2026-09-09 14:48:54.108] [HWMON] CPU: 100.0% | Temp: 56.8C | Power:  7.90 W | Energia: 1.7730 Wh | Muestras: 1606
[2026-09-09 14:48:55.113] [HWMON] CPU:  99.8% | Temp: 55.6C | Power:  7.87 W | Energia: 1.7752 Wh | Muestras: 1607
[2026-09-09 14:48:56.115] [HWMON] CPU: 100.0% | Temp: 55.6C | Power:  7.88 W | Energia: 1.7774 Wh | Muestras: 1608
[2026-09-09 14:48:57.120] [HWMON] CPU: 100.0% | Temp: 55.6C | Power:  7.88 W | Energia: 1.7796 Wh | Muestras: 1609
[2026-09-09 14:48:58.124] [HWMON] CPU: 100.0% | Temp: 57.3C | Power:  7.91 W | Energia: 1.7818 Wh | Muestras: 1610
[2026-09-09 14:48:59.127] [HWMON] CPU: 100.0% | Temp: 56.8C | Power:  7.90 W | Energia: 1.7840 Wh | Muestras: 1611
[2026-09-09 14:49:00.142] [HWMON] CPU: 100.0% | Temp: 58.4C | Power:  7.93 W | Energia: 1.7862 Wh | Muestras: 1612
[2026-09-09 14:49:01.143] [HWMON] CPU: 100.0% | Temp: 56.8C | Power:  7.90 W | Energia: 1.7884 Wh | Muestras: 1613
[2026-09-09 14:49:02.147] [HWMON] CPU: 100.0% | Temp: 57.3C | Power:  7.91 W | Energia: 1.7906 Wh | Muestras: 1614
[2026-09-09 14:49:03.153] [HWMON] CPU: 100.0% | Temp: 57.3C | Power:  7.91 W | Energia: 1.7928 Wh | Muestras: 1615
[2026-09-09 14:49:04.154] [HWMON] CPU: 100.0% | Temp: 57.9C | Power:  7.92 W | Energia: 1.7950 Wh | Muestras: 1616
[2026-09-09 14:49:05.160] [HWMON] CPU: 100.0% | Temp: 57.9C | Power:  7.92 W | Energia: 1.7973 Wh | Muestras: 1617
[2026-09-09 14:49:06.165] [HWMON] CPU: 100.0% | Temp: 56.8C | Power:  7.90 W | Energia: 1.7995 Wh | Muestras: 1618
[2026-09-09 14:49:07.169] [HWMON] CPU:  99.8% | Temp: 56.2C | Power:  7.88 W | Energia: 1.8017 Wh | Muestras: 1619
